Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
13044	-1263.898	-1476.2	212.3016	1.272358	4.687172	2.323243	1.40661
13050	-1268.148	-1480.173	212.0256	1.444708	3.592311	3.783739	1.281845
13056	-1258.089	-1470.83	212.7407	1.470309	4.061145	2.095802	1.144973
13062	-1261.421	-1474.192	212.7708	1.279473	4.260673	1.41543	1.575283
13068	-1261.526	-1473.533	212.0066	1.173176	5.610242	2.168101	1.575283
13074	-1264.423	-1476.646	212.2227	1.167318	5.84825	1.388175	1.745163
13080	-1253.371	-1465.407	212.0362	0.9574364	5.837956	2.139639	1.679713
13086	-1255.165	-1467.269	212.1036	1.050061	3.63122	2.406076	1.925278
13092	-1270.654	-1481.062	210.4088	0.9956449	3.289635	2.413294	3.101144
13098	-1255.435	-1466.842	211.4073	0.9921691	3.898281	2.847062	2.22257
13104	-1253.6	-1465.007	211.4065	1.252587	2.82159	3.812744	2.080114
13110	-1254.009	-1466.08	212.0703	1.101049	3.490854	2.874194	1.797762
13116	-1260.022	-1472.176	212.1535	1.184165	2.897666	2.874194	1.848587
13122	-1256.896	-1469.459	212.5628	1.395592	2.763975	2.874194	1.444782
13128	-1252.75	-1465.174	212.4236	1.466661	3.538871	2.349949	1.444782
13134	-1254.158	-1467.009	212.8513	1.374135	3.764913	1.626551	1.454258
13140	-1258.219	-1471.147	212.9273	1.384657	3.952325	1.626551	1.336218
13146	-1246.589	-1458.873	212.2845	1.458986	3.17871	3.430329	1.294799
13152	-1252.882	-1463.859	210.9774	1.377951	3.17871	6.127438	1.73461
13158	-1256.81	-1467.951	211.1409	1.324204	2.221711	6.526182	1.902779
13164	-1275.164	-1486.671	211.5066	1.309712	2.960403	5.124461	1.653636
13170	-1276.527	-1488.866	212.339	1.284768	2.960403	2.712616	1.680704
13176	-1272.754	-1485.248	212.4942	1.240913	2.834596	2.592451	1.680704
13182	-1279.392	-1491.823	212.4313	1.29895	2.867305	2.871501	1.581558
13188	-1257.86	-1469.993	212.1329	1.127405	2.867305	2.955792	1.886302
13194	-1256.859	-1469.01	212.1508	1.161712	3.8312	2.675248	1.675353
13200	-1253.716	-1465.466	211.7498	1.038502	3.571995	2.675248	2.095924
13206	-1250.806	-1462.185	211.3781	1.044656	3.890429	2.675248	2.259508
13212	-1255.988	-1467.125	211.1365	0.9125803	3.60794	2.343305	2.659413
13218	-1258.626	-1469.9	211.2744	1.00765	3.60794	2.40641	2.494805
13224	-1256.359	-1466.87	210.5112	0.864587	3.499454	2.762475	2.969883
13230	-1244.334	-1454.661	210.3263	1.00756	3.499454	3.910153	2.721829
13236	-1256.296	-1466.461	210.1651	0.9374146	3.489393	3.910153	2.86505
13242	-1253.107	-1463.508	210.4007	0.8702585	3.228078	3.809001	2.845628
13248	-1253.301	-1464.112	210.8104	1.00393	3.424344	3.325309	2.575093
13254	-1252.991	-1464.127	211.1356	1.069315	4.12258	3.83627	2.047448
13260	-1251.543	-1462.823	211.2799	1.043919	3.482789	3.83627	2.117115
13266	-1265.307	-1477.775	212.4674	1.082075	4.141317	2.086045	1.647144
13272	-1262.159	-1472.933	210.7738	0.924148	4.421692	3.279336	2.445195
13278	-1248.899	-1460.007	211.1083	0.9078521	3.676343	2.198289	2.711651
13284	-1252.956	-1464.27	211.3135	0.972524	3.676343	3.336926	2.214852
13290	-1247.562	-1459.572	212.0102	0.972524	3.440702	2.072745	2.203169
13296	-1254.768	-1466.494	211.7256	1.289524	4.082594	1.899012	2.100638
13302	-1260.052	-1471.705	211.6533	1.083251	3.252433	1.861054	2.486239
13308	-1260.884	-1472.693	211.8086	1.16644	3.552706	2.347768	2.083432
13314	-1270.668	-1482.109	211.4411	1.135542	3.225816	2.618504	2.335779
13320	-1261.913	-1472.499	210.5866	1.037661	3.818267	4.083823	2.433686
13326	-1269.355	-1480.671	211.3159	1.086206	3.186924	4.102335	2.082383
13332	-1271.28	-1483.206	211.9253	1.118254	2.884578	3.749426	1.817676
13338	-1272.017	-1483.781	211.7642	1.279576	3.133323	4.42863	1.58337
13344	-1282.029	-1493.886	211.857	1.135314	2.606693	3.729528	1.94383
13350	-1269.386	-1480.581	211.1949	1.198833	2.065761	4.179648	2.416064
13356	-1257.373	-1467.966	210.593	0.917102	2.389472	4.200907	2.849668
13362	-1264.274	-1476.322	212.0474	1.123189	2.389472	4.200907	1.785707
13368	-1260.036	-1472.312	212.2764	1.517	3.143584	3.768628	1.159915
13374	-1258.208	-1470.198	211.9894	1.446439	3.667261	4.371276	1.120788
13380	-1259.055	-1470.782	211.7264	1.446439	3.288415	4.907472	1.328934
13386	-1256.746	-1468.178	211.4325	1.400885	3.288415	4.907472	1.587615
13392	-1255.194	-1467.794	212.5992	1.396501	3.099889	3.055734	1.236686
13398	-1262.569	-1474.332	211.7633	1.479722	3.008279	4.740378	1.40204
13404	-1264.534	-1476.118	211.585	1.421861	3.159539	4.889422	1.501333
13410	-1262.276	-1474.459	212.1825	1.233484	2.917283	3.605287	1.580361
13416	-1262.617	-1474.534	211.917	0.987286	2.917283	2.46101	2.257509
13422	-1272.874	-1484.203	211.3288	0.9702175	2.419701	3.98212	2.397239
13428	-1263.604	-1474.835	211.2313	0.7892282	2.805191	2.64844	2.783551
13434	-1267.866	-1478.709	210.8435	0.6303051	2.646397	2.64844	3.156205
13440	-1277.254	-1488.519	211.2649	0.9713607	2.879597	2.68271	2.621103
13446	-1270.36	-1479.399	209.039	0.8663797	3.542226	3.811306	3.58258
13452	-1265.897	-1477.34	211.4438	0.8628325	3.542226	2.115521	2.591114
13458	-1268.999	-1479.838	210.8387	1.015741	3.668717	2.115521	2.839876
13464	-1256.958	-1467.774	210.8169	0.9681868	3.668717	2.424521	2.782221
13470	-1256.635	-1467.486	210.8511	0.9815165	3.755623	2.424521	2.734189
13476	-1268.098	-1477.357	209.2587	0.7075439	2.970083	4.235526	3.597042
13482	-1253.929	-1465.103	211.1735	1.012365	4.412026	2.730594	2.285653
13488	-1242.834	-1454.284	211.45	0.9348331	4.412026	2.837839	2.125746
13494	-1240.305	-1452.376	212.0711	1.140539	4.183501	2.25871	1.808383
13500	-1258.362	-1470.343	211.9816	1.326656	5.561232	2.25871	1.451988
13506	-1257.807	-1470.436	212.6291	1.366337	4.178751	2.132789	1.278011
13512	-1261.105	-1473.668	212.5625	1.421808	3.347446	2.402393	1.407716
13518	-1265.999	-1478.394	212.395	1.323786	4.132236	1.955405	1.58173
13524	-1262.072	-1474.788	212.7168	1.432242	4.132236	1.955405	1.24812
13530	-1268.26	-1480.653	212.3927	1.325817	4.808618	1.955405	1.425877
13536	-1263.79	-1476.015	212.2255	1.250001	4.808618	2.248805	1.484772
13542	-1258.974	-1470.642	211.6672	1.017085	3.774584	3.206156	1.96407
13548	-1253.735	-1465.342	211.6074	1.10633	3.965609	3.206156	1.899597
13554	-1269.138	-1480.661	211.523	0.7253765	4.135912	2.526545	2.363421
13560	-1253.245	-1463.725	210.4808	0.7834385	4.135912	2.526545	2.969656
13566	-1254.78	-1466.652	211.8721	0.792351	3.544689	1.649239	2.547113
13572	-1254.006	-1466.224	212.2178	1.016131	3.74488	1.649239	2.138647
13578	-1253.79	-1465.443	211.6529	0.9947958	4.617597	1.649239	2.333258
13584	-1258.344	-1470.91	212.5651	1.156314	3.184196	1.649239	1.956644
13590	-1262.436	-1473.939	211.5023	1.192717	4.247345	2.990116	1.910027
13596	-1266.159	-1477.925	211.7663	1.178659	2.899145	2.548751	2.208665
13602	-1268.516	-1480.738	212.2223	1.26591	2.938311	2.548751	1.836184
13608	-1259.121	-1471.756	212.6349	1.178337	3.136123	1.483592	1.987071
13614	-1262.26	-1474.305	212.0448	1.118813	4.312256	1.816453	1.987071
13620	-1246.688	-1459.424	212.7361	1.189753	3.697745	1.889149	1.568478
13626	-1248.362	-1461.091	212.7292	1.247032	4.675346	1.889149	1.28428
13632	-1261.475	-1474.027	212.5522	1.280024	4.015176	2.476249	1.308096
13638	-1265.706	-1478.14	212.4341	1.354953	4.950579	2.289456	1.183516
13644	-1263.345	-1475.496	212.1515	1.273338	4.89181	2.110698	1.561055
13650	-1255.968	-1467.821	211.8526	1.256749	3.601385	2.110698	2.06726
13656	-1277.625	-1488.835	211.2106	1.021164	3.601385	2.302438	2.561094
13662	-1283.087	-1494.346	211.2581	1.127546	2.927749	2.302438	2.631817
13668	-1280.675	-1493.601	212.9257	1.253922	3.173189	2.302438	1.349278
13674	-1275.307	-1487.938	212.6314	1.187662	2.277375	2.107817	1.981417
13680	-1263.746	-1475.91	212.1635	1.187662	3.128293	2.249819	1.977873
13686	-1272.177	-1482.244	210.0674	0.8970675	3.456688	2.562436	3.280048
13692	-1266.163	-1476.803	210.6396	0.7877277	3.456688	3.040173	2.875372
13698	-1273.728	-1484.93	211.2023	0.85066	3.456688	3.343822	2.413637
13704	-1275.829	-1487.12	211.2918	1.23491	3.089766	4.053563	2.037093
13710	-1267.391	-1479.73	212.3389	1.371294	2.6703	3.092041	1.592657
13716	-1265.87	-1477.727	211.8576	1.125756	3.244826	3.092041	1.927815
13722	-1251.501	-1462.516	211.0152	1.074136	3.208163	3.092041	2.515119
13728	-1265.475	-1476.527	211.0523	0.8948511	2.972346	2.786907	2.744816
13734	-1262.456	-1472.535	210.0786	0.9477594	2.987152	2.786907	3.293088
13740	-1272.32	-1482.36	210.0402	1.038955	3.051335	3.695287	3.029158
13746	-1268.587	-1479.647	211.0594	0.9197991	3.447883	3.695287	2.379363
13752	-1265.375	-1476.963	211.588	0.873626	4.306458	1.532722	2.56176
13758	-1261.01	-1472.205	211.1953	0.9423953	4.86011	1.406908	2.716557
13764	-1258.333	-1470.183	211.8505	1.250307	3.011046	2.38132	2.130216
13770	-1244.609	-1456.572	211.9631	1.1545	2.900101	3.38747	1.854065
13776	-1265.431	-1476.211	210.7798	1.072183	2.900101	3.38747	2.669046
13782	-1249.887	-1460.457	210.5707	0.9825403	2.900101	3.746266	2.770771
13788	-1254.534	-1464.935	210.4011	0.883058	3.350168	4.562918	2.658378
13794	-1266.655	-1478.098	211.4428	0.9498988	3.173132	2.218078	2.591585
13800	-1267.381	-1479.047	211.6662	0.9865342	3.191447	3.07147	2.166467
13806	-1260.346	-1470.969	210.6224	0.8138127	3.161294	3.626552	2.801228
13812	-1268.557	-1479.632	211.0744	0.9550566	3.688419	2.503564	2.603624
13818	-1267.891	-1479.299	211.408	0.9908319	3.750478	2.503564	2.358414
13824	-1285.319	-1496.269	210.95	0.9713673	3.750478	2.003498	2.820483
13830	-1263.602	-1475.458	211.856	1.211268	3.38597	3.648992	1.682106
13836	-1270.922	-1483.054	212.1323	1.169226	3.506419	2.307005	1.890939
13842	-1276.277	-1488.123	211.8464	1.105266	3.506419	1.98864	2.238616
13848	-1277.244	-1489.027	211.7837	1.085345	3.732821	1.98864	2.238616
13854	-1270.777	-1481.767	210.9906	0.9241733	4.450186	2.591705	2.490772
13860	-1263.866	-1475.223	211.3568	0.8663534	4.262475	2.402824	2.392417
13866	-1262.035	-1473.291	211.2563	0.9438535	4.262475	2.670141	2.324504
13872	-1277.34	-1489.439	212.0989	1.165844	3.016666	2.853759	1.869668
13878	-1279.794	-1491.635	211.8407	1.206965	3.247714	3.17797	1.859367
13884	-1280.483	-1492.061	211.5778	0.9915718	3.013169	3.17797	2.239766
13890	-1276.538	-1487.894	211.3557	1.076005	3.013169	3.532419	2.239766
13896	-1281.989	-1493.647	211.6586	1.128537	3.011103	2.618991	2.25765
13902	-1260.481	-1471.19	210.7088	0.8918097	3.62468	2.618991	2.8463
13908	-1262.934	-1474.969	212.0352	1.246271	3.402446	2.471705	1.874229
13914	-1267.492	-1480.097	212.6052	1.231824	3.166171	2.731546	1.454476
13920	-1271.479	-1483.541	212.0626	1.306498	2.878257	4.179918	1.480744
13926	-1281.53	-1493.437	211.9069	1.204322	3.701641	3.759397	1.536393
13932	-1277.268	-1489.134	211.8652	1.304575	3.701641	3.759397	1.492691
13938	-1257.455	-1469.56	212.1056	1.34732	3.093963	3.285368	1.587496
13944	-1278.862	-1489.715	210.853	1.042333	3.133778	3.521326	2.549655
13950	-1274.961	-1486.634	211.6723	1.264471	2.796095	4.147581	1.824932
13956	-1267.581	-1480.001	212.4199	1.350597	2.750383	2.549468	1.697168
13962	-1277.06	-1488.094	211.0335	1.060417	3.114247	3.715669	2.385627
13968	-1273.455	-1485.273	211.8175	1.128824	2.563706	2.523415	2.314403
13974	-1278.35	-1490.235	211.8853	1.383091	4.40454	4.15732	1.110764
13980	-1273.853	-1486.28	212.4269	1.364597	3.431108	2.66647	1.432506
13986	-1268.357	-1481.069	212.7117	1.420086	4.359757	1.680824	1.34433
13992	-1261.438	-1473.811	212.3728	1.535023	3.325092	2.959747	1.268317
13998	-1266.947	-1479.139	212.1921	1.455583	3.322937	2.770529	1.536386
14004	-1258.788	-1470.165	211.3764	0.8090278	3.674745	2.327683	2.565096
14010	-1258.948	-1470.479	211.5317	0.9774608	2.861534	2.327683	2.565096
14016	-1264.138	-1476.135	211.997	1.040577	2.861534	2.327683	2.231121
14022	-1266.498	-1478.011	211.5123	1.012841	2.911815	2.86248	2.380883
14028	-1257.337	-1468.841	211.5038	0.9022342	3.551236	2.95852	2.266735
14034	-1254.047	-1465.678	211.6315	0.8071686	2.624722	3.041152	2.468903
14040	-1261.366	-1472.567	211.2009	0.9712056	3.386943	2.159181	2.695291
14046	-1279.931	-1490.444	210.5133	0.7598463	3.386943	3.051444	2.981528
14052	-1269.019	-1480.32	211.3012	0.9206969	3.585693	3.051444	2.350949
14058	-1256.492	-1468.402	211.9096	1.13204	3.348097	3.051444	1.872131
14064	-1267.596	-1477.091	209.4958	0.8783982	3.390773	3.051444	3.512159
14070	-1274.728	-1485.625	210.8969	1.017767	3.489699	1.554431	3.05653
14076	-1261.588	-1472.161	210.5733	0.8092062	3.155442	3.629827	2.834602
14082	-1254.776	-1466.267	211.4903	0.981119	3.870244	1.829082	2.52137
14088	-1265.398	-1477.051	211.6529	1.064863	3.252463	2.522708	2.268284
14094	-1268.848	-1481.051	212.2026	1.106185	2.972773	2.316312	2.026096
14100	-1268.075	-1480.299	212.2236	1.154014	3.883738	2.316312	1.741531
14106	-1277.273	-1489.187	211.9148	1.325249	3.883738	3.44096	1.479509
14112	-1268.556	-1480.893	212.3365	1.182269	4.406819	2.640532	1.393504
14118	-1252.81	-1464.548	211.7381	1.145576	4.406819	3.056564	1.725722
14124	-1261.264	-1473.212	211.9476	1.165847	4.406819	3.121713	1.540602
14130	-1260.513	-1472.666	212.153	1.331099	4.406819	2.2411	1.571034
14136	-1295.276	-1508.393	213.1167	1.461468	3.200962	1.102263	1.658847
14142	-1269.595	-1482.196	212.6005	1.447353	3.200962	2.560282	1.342017
14148	-1266.405	-1478.788	212.3831	1.473183	3.200962	3.465644	1.181317
14154	-1264.19	-1475.596	211.4061	1.17617	3.200962	3.465644	2.107828
14160	-1269.357	-1479.743	210.3859	0.9781944	3.870515	5.137196	2.386546
14166	-1266.163	-1475.472	209.3093	0.7290905	3.755698	2.867192	3.674936
14172	-1256.046	-1467.093	211.0477	0.8022078	2.946604	2.661387	2.84585
14178	-1264.516	-1475.265	210.7481	0.9795295	2.946604	4.54928	2.488172
14184	-1266.97	-1477.422	210.4519	0.906492	2.735146	4.54928	2.774169
14190	-1256.241	-1467.133	210.8922	0.9293895	3.084359	2.84999	2.775404
14196	-1267.445	-1478.952	211.5073	0.7462066	3.299589	2.289925	2.622663
14202	-1264.383	-1475.282	210.8992	0.8645755	2.887247	4.291536	2.531658
14208	-1281.181	-1491.473	210.2924	0.9620321	2.82488	4.017842	2.915373
14214	-1267.883	-1480.782	212.8987	1.52655	2.913365	2.351256	1.216589
14220	-1274.29	-1487.028	212.7372	1.029886	3.676287	2.116212	1.592883
14226	-1262.349	-1474.936	212.5873	1.069346	4.273867	2.116212	1.525104
14232	-1268.111	-1480.351	212.2402	1.387344	3.814757	2.068016	1.677626
14238	-1275.356	-1487.474	212.118	1.241485	3.989383	2.920981	1.521263
14244	-1249.892	-1462.136	212.2439	1.24929	2.926879	2.234213	1.945143
14250	-1261.465	-1472.36	210.895	1.133119	2.926879	2.234213	2.872651
14256	-1259.382	-1471.149	211.7667	1.071621	3.526357	2.328187	2.185723
14262	-1252.032	-1463.991	211.9589	1.004217	3.526357	2.328187	2.104306
14268	-1251.986	-1464.271	212.2853	1.064082	3.339305	1.749938	2.117869
14274	-1269.56	-1481.492	211.932	1.058868	2.511653	1.653525	2.614924
14280	-1258.042	-1469.316	211.274	0.9863009	3.351765	2.262289	2.614924
14286	-1258.056	-1470.616	212.5602	1.270432	3.419837	2.184435	1.588423
14292	-1261.478	-1472.651	211.1725	1.074511	3.419837	3.059555	2.372347
14298	-1240.324	-1451.878	211.5542	1.235415	2.940349	3.059555	2.148885
14304	-1255.534	-1467.139	211.6046	1.381531	3.794664	3.728328	1.612007
14310	-1248.761	-1461.279	212.5172	1.400967	3.168278	3.251292	1.211029
14316	-1251.178	-1463.531	212.3531	1.345001	3.168278	3.251292	1.389899
14322	-1262.679	-1474.81	212.1311	1.345001	3.388464	3.251292	1.493202
14328	-1265.842	-1477.849	212.0072	1.452665	2.806305	3.678677	1.56455
14334	-1254.511	-1466.66	212.1489	1.296615	2.806305	2.786108	1.829264
14340	-1254.193	-1466.727	212.5343	1.280896	2.768014	2.786108	1.579739
14346	-1256.121	-1468.107	211.9859	1.195375	2.989962	2.786108	1.954323
14352	-1262.887	-1474.77	211.8835	1.189582	3.081106	2.786108	2.001055
14358	-1256.715	-1468.674	211.9593	1.083201	3.081106	3.241235	1.89181
14364	-1270.624	-1482.652	212.0278	1.160895	3.226877	3.10494	1.788577
14370	-1273.612	-1485.838	212.2257	1.197508	3.460113	3.007286	1.586352
14376	-1279.297	-1491.076	211.7799	1.101671	2.991387	1.320673	2.699406
14382	-1268.961	-1480.856	211.8954	0.9860987	2.991387	1.320673	2.699406
14388	-1256.51	-1468.8	212.2902	0.8648138	2.991387	1.678039	2.364878
14394	-1250	-1461.371	211.3704	1.097397	3.392661	3.381257	2.15435
14400	-1261.326	-1472.972	211.6458	1.026147	3.915435	2.229387	2.237193
14406	-1265.106	-1475.99	210.8841	1.088631	3.633067	3.788552	2.318699
14412	-1266.682	-1477.872	211.1907	1.111032	2.555416	3.788552	2.395369
14418	-1261.585	-1473.933	212.3475	1.215706	2.555416	1.990034	2.102694
14424	-1260.295	-1472.165	211.8701	1.207778	2.754182	2.908732	2.05611
14430	-1267.584	-1478.872	211.2882	1.151718	3.699631	3.549764	2.05611
14436	-1269.277	-1480.97	211.6935	1.159038	3.139316	3.549764	1.923795
14442	-1252.663	-1464.147	211.4842	1.176254	3.447912	3.743707	1.923795
14448	-1258.948	-1469.883	210.935	0.9968738	2.724505	3.505953	2.640485
14454	-1260.798	-1471.671	210.8731	0.9379701	3.171412	3.505953	2.595978
14460	-1258.223	-1469.014	210.7903	1.020776	3.171412	3.505953	2.595978
14466	-1257.355	-1468.391	211.0358	1.000446	2.706484	3.505953	2.581116
14472	-1251.062	-1462.045	210.9828	0.9607511	3.209967	3.505953	2.503869
14478	-1251.137	-1461.89	210.7534	0.9146454	3.626472	2.417269	2.864873
14484	-1259.372	-1469.568	210.1965	0.9981186	4.69777	1.879982	3.118133
14490	-1271.016	-1482.453	211.4367	0.914849	4.69777	2.808399	2.099423
14496	-1273.028	-1483.661	210.6337	0.8903047	4.868657	3.796112	2.34933
14502	-1259.592	-1470.687	211.0954	0.9737167	4.830634	3.796112	2.002323
14508	-1256.579	-1466.915	210.3358	0.9803476	4.240334	4.239443	2.50645
14514	-1266.541	-1477.66	211.1187	0.8727266	3.368523	3.434699	2.451566
14520	-1267.776	-1478.688	210.9127	0.864936	4.32085	2.455223	2.642406
14526	-1256.239	-1467.812	211.5731	1.032923	4.32085	2.455223	2.117459
14532	-1266.226	-1478.119	211.8934	1.196899	3.726962	2.934721	1.77572
14538	-1254.984	-1466.617	211.6336	1.285455	4.260791	3.663663	1.563925
14544	-1248.756	-1460.895	212.1391	1.242527	3.87876	3.103124	1.475034
14550	-1258.161	-1470.762	212.6019	1.243732	3.90322	2.492049	1.321612
14556	-1256.48	-1468.769	212.2886	1.319146	3.90322	2.492049	1.505755
14562	-1261.377	-1471.797	210.4199	1.147468	3.656898	3.82611	2.559934
14568	-1265.038	-1476.028	210.9898	1.332517	2.784428	5.568369	1.967253
14574	-1252.352	-1464.593	212.2412	1.173072	3.12512	2.96992	1.699192
14580	-1240.082	-1451.841	211.7588	0.998325	3.850202	3.281989	1.876444
14586	-1253.467	-1465.165	211.6981	1.063785	3.616843	2.321023	2.215971
14592	-1263.194	-1474.061	210.8671	1.04648	3.008965	3.559454	2.561848
14598	-1264.619	-1475.843	211.224	0.9898864	3.008965	3.916474	2.292645
14604	-1270.147	-1481.154	211.0068	1.012278	3.055074	3.916474	2.404063
14610	-1271.671	-1483.064	211.393	0.8576035	4.186043	2.296726	2.425163
14616	-1267.64	-1478.39	210.75	1.028883	3.524738	3.561187	2.517728
14622	-1268.333	-1479.759	211.426	1.088388	3.143514	4.03793	2.034006
14628	-1270.716	-1481.492	210.7761	1.01199	3.344418	3.657774	2.532782
14634	-1268.851	-1479.44	210.5888	1.037037	2.964215	3.733011	2.71229
14640	-1271.595	-1482.798	211.2038	0.9106265	3.061108	4.112679	2.300091
14646	-1280.032	-1491.685	211.653	1.020521	3.569087	2.090659	2.363815
14652	-1271.509	-1482.449	210.9401	1.100506	3.569087	2.278131	2.694377
14658	-1277.726	-1489.093	211.3674	0.9648079	2.79066	2.820975	2.547146
14664	-1257.761	-1469.334	211.5731	1.081718	2.737234	3.420874	2.20125
14670	-1271.428	-1482.854	211.4256	1.097618	2.737234	3.420874	2.285898
14676	-1272.638	-1484.172	211.5343	1.076712	2.593148	3.069247	2.362285
14682	-1265.259	-1475.914	210.6547	0.8592546	3.449036	3.483268	2.717081
14688	-1274.285	-1485.269	210.984	0.9138448	3.13266	3.689133	2.510072
14694	-1270.306	-1481.299	210.9929	0.9631618	3.799226	2.759755	2.549726
14700	-1267.248	-1478.241	210.9928	0.9653164	3.885567	2.689853	2.549726
14706	-1274.82	-1484.952	210.1317	0.8065651	4.186931	2.991582	3.028262
14712	-1272.206	-1482.682	210.4764	0.938074	3.99051	3.36926	2.686076
14718	-1259.644	-1469.74	210.0965	1.032289	3.6193	3.576443	2.891813
14724	-1244.535	-1455.841	211.3063	1.108008	3.541534	4.018321	2.001753
14730	-1268.155	-1480.46	212.305	1.095564	3.108615	2.044447	2.026274
14736	-1266.952	-1478.447	211.4941	0.928129	2.394441	3.314739	2.480396
14742	-1264.681	-1475.831	211.1504	1.027857	2.394441	3.299782	2.635711
14748	-1263.381	-1474.509	211.1272	1.074837	2.55733	3.299782	2.571007
14754	-1269.269	-1479.539	210.2707	0.9630302	3.248063	3.437812	2.945238
14760	-1264.745	-1476.044	211.2996	1.081795	3.248063	2.895187	2.374197
14766	-1264.22	-1476.421	212.2011	1.081795	3.293636	2.499593	1.892716
14772	-1266.53	-1478.588	212.0579	1.081795	3.293636	2.013795	2.160289
14778	-1256.983	-1468.757	211.7736	1.140211	3.060679	3.050874	2.036062
14784	-1266.827	-1479.099	212.2719	1.140211	3.298293	2.543512	1.788016
14790	-1254.922	-1467.05	212.1279	1.189697	3.693459	2.248287	1.85434
14796	-1261.924	-1474.21	212.2859	1.121782	2.854365	2.048161	2.091895
14802	-1258.933	-1469.38	210.4468	1.06567	2.854365	3.60561	2.838692
14808	-1271.267	-1481.512	210.2447	1.203688	2.854365	3.60561	2.87754
14814	-1269.233	-1480.884	211.6511	1.082183	3.197616	2.475113	2.287425
14820	-1275.012	-1485.929	210.9168	1.149619	2.606073	4.566206	2.368703
14826	-1272.464	-1483.677	211.2128	1.152531	3.776186	3.123503	2.195813
14832	-1260.58	-1471.641	211.0613	0.9382704	3.161414	3.123503	2.574677
14838	-1260.509	-1472.378	211.8691	1.044168	3.161414	2.448302	2.189604
14844	-1271.86	-1483.708	211.8479	1.126695	2.82639	3.314606	1.991797
14850	-1265.444	-1477.911	212.4677	1.339646	2.608212	3.482463	1.426422
14856	-1261.888	-1473.736	211.848	1.202321	3.449607	3.482463	1.720471
14862	-1277.115	-1487.764	210.649	1.136398	3.228549	3.314606	2.642949
14868	-1263.955	-1475.225	211.2705	0.9668272	3.228549	3.314606	2.360441
14874	-1261.4	-1472.898	211.4989	0.9948436	3.607006	2.419018	2.357683
14880	-1258.969	-1470.24	211.2715	0.9231799	2.942327	3.399447	2.441732
14886	-1256.234	-1466.705	210.4705	1.034663	3.192454	3.399799	2.803231
14892	-1258.951	-1469.07	210.1186	0.7766585	3.820161	3.399799	3.029128
14898	-1250.139	-1461.636	211.4965	1.043416	2.823602	3.399799	2.255363
14904	-1257.589	-1468.736	211.1467	1.007171	2.316238	3.531575	2.620865
14910	-1265.329	-1476.507	211.178	0.8595998	2.960161	3.531575	2.504027
14916	-1252.642	-1463.089	210.4474	0.8832697	3.745239	3.531575	2.751664
14922	-1254.339	-1465	210.6607	1.00435	3.539202	3.408122	2.62089
14928	-1251.915	-1462.463	210.5482	0.7897973	2.468677	2.84643	3.23403
14934	-1250.144	-1460.784	210.6405	0.8595257	2.468677	3.165991	3.057083
14940	-1261.284	-1471.592	210.3086	0.9683593	2.967833	2.97214	3.101236
14946	-1272.788	-1482.859	210.0705	0.6962035	3.532172	2.97214	3.270265
14952	-1270.878	-1480.485	209.6073	0.5748243	2.619819	2.97214	3.832877
14958	-1270.712	-1480.585	209.8733	0.7676285	3.180778	2.917939	3.438086
14964	-1270.592	-1482.001	211.4085	0.9664488	3.180778	2.976817	2.373055
14970	-1262.195	-1473.128	210.9327	0.8780835	3.180778	3.536521	2.58672
14976	-1274.582	-1486.149	211.5673	1.010191	3.180778	2.905839	2.263478
14982	-1262.149	-1473.654	211.5049	1.046688	2.53307	2.656226	2.532454
14988	-1264.455	-1475.308	210.8534	1.166417	3.232481	4.616831	2.214248
14994	-1266.281	-1477.279	210.9985	0.9105889	3.232481	3.966008	2.417053
15000	-1250.577	-1461.645	211.0681	0.9119559	3.654419	3.015397	2.497095
15006	-1251.212	-1462.663	211.4502	1.131073	3.711498	4.19484	1.807033
15012	-1265.221	-1477.207	211.9859	1.572502	2.682998	4.19484	1.399569
15018	-1268.878	-1481.011	212.1337	1.534666	2.665493	4.951282	1.125339
15024	-1272.739	-1485.079	212.3404	1.243968	3.192632	2.737568	1.631471
15030	-1278.841	-1490.805	211.9632	1.42849	4.688276	3.152458	1.246605
15036	-1270.842	-1483.593	212.7503	1.244718	4.688276	1.88053	1.270043
15042	-1286.834	-1498.834	212.0002	1.220568	4.688276	2.052641	1.772708
15048	-1271.037	-1483.015	211.9782	1.249826	4.688276	2.052641	1.767683
15054	-1256.415	-1468.655	212.2403	1.165944	4.223904	2.469285	1.584231
15060	-1249.231	-1461.549	212.3184	1.100668	3.516117	2.469285	1.750297
15066	-1266.46	-1477.754	211.2939	0.9892445	3.005417	3.658492	2.307385
15072	-1267.068	-1478.388	211.3204	1.122067	3.051424	3.658492	2.192517
15078	-1273.505	-1484.691	211.1864	1.137418	3.051424	4.246455	2.139515
15084	-1277.044	-1489.302	212.2588	1.095559	3.392893	2.01551	1.99282
15090	-1285.64	-1496.016	210.3755	0.7999112	2.807219	3.763064	3.020371
15096	-1283.325	-1493.033	209.7077	0.6600366	2.807219	3.763064	3.497578
15102	-1279.77	-1489.244	209.4736	0.6415789	3.208534	3.763064	3.545473
15108	-1277.14	-1487.525	210.3855	0.8786641	3.208534	3.792583	2.858019
15114	-1276.808	-1486.731	209.9227	0.7915663	3.208534	2.870149	3.400866
15120	-1259.738	-1471.471	211.733	1.014332	4.054263	2.551946	2.050156
