Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
9306	-1267.916	-1478.954	211.0384	0.9389353	3.268567	3.619004	2.441839
9312	-1262.128	-1471.619	209.491	0.8100869	3.193122	3.052763	3.599748
9318	-1265.704	-1475.326	209.6215	0.7072923	3.318012	3.122066	3.538016
9324	-1268.054	-1478.305	210.2505	0.6530276	3.318012	3.122066	3.200517
9330	-1275.741	-1485.62	209.8793	0.6511335	3.045505	3.050965	3.502076
9336	-1256.069	-1467.031	210.9622	0.9622382	3.279446	3.050965	2.610524
9342	-1263.861	-1475.25	211.3887	1.041021	2.815715	2.920351	2.451791
9348	-1265.925	-1476.787	210.8619	0.8597745	3.582629	2.978355	2.683169
9354	-1267.039	-1479.622	212.5834	1.322338	3.658664	2.171089	1.472047
9360	-1264.863	-1476.392	211.5299	1.177901	3.658664	4.418251	1.68205
9366	-1250.191	-1461.717	211.5259	0.8456947	4.348475	2.080245	2.390801
9372	-1257.044	-1468.696	211.6523	0.8456947	4.348475	2.080245	2.310514
9378	-1258.302	-1469.064	210.7622	0.9411606	5.197359	2.211289	2.608084
9384	-1256.69	-1468.407	211.7165	0.8978623	5.197359	1.866924	2.157417
9390	-1264.464	-1475.95	211.4863	0.9254534	4.627407	2.643265	2.123383
9396	-1272.337	-1482.788	210.451	0.8911008	3.81641	2.643265	2.954209
9402	-1243.486	-1455.108	211.622	1.181146	3.38767	3.824063	1.822907
9408	-1247.689	-1459.389	211.7	1.19217	3.500527	2.501026	2.099869
9414	-1255.735	-1467.809	212.0739	1.185182	3.106021	2.345444	2.011864
9420	-1260.832	-1471.795	210.9637	0.8214486	2.849524	2.992188	2.821315
9426	-1261.229	-1471.737	210.5085	0.7376546	4.072697	3.166144	2.821315
9432	-1266.487	-1478.046	211.5593	1.060803	3.229475	2.010803	2.508461
9438	-1270.792	-1482.758	211.9668	0.995934	3.640982	2.010803	2.191011
9444	-1275.75	-1487.231	211.4811	1.099779	3.640982	3.063962	2.103008
9450	-1269.235	-1481.002	211.7678	1.105071	4.120331	2.512808	1.964661
9456	-1272.488	-1483.483	210.995	1.037037	3.69861	3.164265	2.415656
9462	-1275.57	-1487.309	211.7383	1.222903	3.69861	3.10626	1.821944
9468	-1277.22	-1489.288	212.068	1.222903	3.69861	2.783533	1.688771
9474	-1273.706	-1486.713	213.0067	1.263072	2.588828	2.239724	1.503528
9480	-1272.204	-1484.74	212.5359	1.360366	3.015041	2.486902	1.544281
9486	-1282.638	-1493.909	211.2706	0.9845431	3.015041	3.975573	2.2517
9492	-1270.521	-1483.051	212.5299	1.340621	2.689259	3.580434	1.31809
9498	-1265.29	-1477.702	212.4124	1.236716	3.035659	2.537115	1.698951
9504	-1264.304	-1476.839	212.5359	1.113218	3.035659	2.537115	1.698951
9510	-1264.412	-1477.003	212.5907	1.309232	2.738963	2.298223	1.698951
9516	-1260.167	-1472.652	212.4847	1.291647	3.405999	2.133684	1.651776
9522	-1262.193	-1474.923	212.7296	1.296005	3.290654	1.64707	1.719405
9528	-1260.297	-1471.72	211.4225	1.216895	3.290654	3.098045	2.142164
9534	-1265.977	-1477.853	211.8759	1.192402	3.290654	2.191917	2.142164
9540	-1265.126	-1477.972	212.8464	1.444134	2.402713	2.266844	1.545537
9546	-1255.295	-1468.375	213.0801	1.587092	2.926046	2.266844	1.033343
9552	-1262.798	-1475.894	213.0954	1.658037	3.094601	2.266844	0.8664214
9558	-1263.562	-1476.19	212.6284	1.493691	2.567204	3.59541	1.150293
9564	-1272.362	-1485.257	212.8954	1.310686	2.835506	1.840044	1.63659
9570	-1265.926	-1478.432	212.5059	1.216306	2.656106	1.840044	2.026267
9576	-1263.019	-1474.168	211.1488	1.173646	2.054491	3.230651	2.67689
9582	-1272.544	-1482.896	210.3517	1.051299	2.113485	1.985704	3.562688
9588	-1269.143	-1479.294	210.1509	0.8014623	2.066045	2.936482	3.562688
9594	-1280.561	-1490.251	209.6894	0.7744806	3.275536	3.155335	3.461024
9600	-1277.003	-1487.283	210.2798	0.8793577	2.927173	2.315596	3.364532
9606	-1259.334	-1469.864	210.53	0.8795431	2.791466	2.315596	3.252329
9612	-1260.757	-1471.124	210.3678	0.6842317	2.791466	3.085357	3.252329
9618	-1270.032	-1480.381	210.3493	0.7639931	3.276376	2.64554	3.210004
9624	-1276.205	-1488.171	211.9662	0.9920839	3.276376	1.878063	2.333762
9630	-1278.086	-1490.761	212.6757	1.087401	3.276376	1.878063	1.802043
9636	-1253.202	-1465.744	212.5413	1.192234	3.276376	1.777729	1.865809
9642	-1261.432	-1473.859	212.4271	1.201882	3.040189	2.029766	1.897853
9648	-1268.738	-1480.355	211.6173	1.160739	2.626038	3.405925	2.158521
9654	-1262.454	-1473.324	210.8706	1.09377	2.821219	3.198593	2.667107
9660	-1256.865	-1469.182	212.3168	1.206231	2.710549	2.242332	1.987049
9666	-1255.313	-1467.492	212.1789	1.170407	2.710549	2.242332	2.102019
9672	-1264.338	-1475.458	211.1197	1.050991	2.773994	3.797907	2.411515
9678	-1259.171	-1471.148	211.9765	0.88081	3.993059	1.780299	2.27058
9684	-1264.012	-1475.628	211.6153	0.9225267	4.586689	1.780299	2.353825
9690	-1254.15	-1466.525	212.3757	1.102231	2.994164	2.272171	1.922292
9696	-1248.351	-1460.563	212.2113	1.053	3.403636	2.272171	1.95482
9702	-1259.831	-1472.248	212.4164	1.195595	3.179625	2.429903	1.720607
9708	-1254.619	-1466.99	212.3711	1.135599	3.376853	1.886641	1.946559
9714	-1270.641	-1482.621	211.9801	1.131415	3.891123	2.00063	2.039586
9720	-1259.44	-1471.938	212.498	1.081983	3.972925	2.00812	1.697326
9726	-1259.451	-1471.521	212.0695	1.180476	3.972925	2.638825	1.697326
9732	-1260.851	-1472.826	211.9758	1.225752	4.242075	2.824769	1.607365
9738	-1255.768	-1468.571	212.8031	1.311181	3.568046	2.177063	1.333172
9744	-1253.1	-1465.739	212.6392	1.512079	3.052001	2.865241	1.190885
9750	-1261.534	-1474.222	212.688	1.421241	2.465512	2.865241	1.440733
9756	-1259.644	-1471.974	212.3297	1.24622	2.608746	3.353834	1.634789
9762	-1263.315	-1474.947	211.6321	1.26598	3.829128	3.005523	1.862492
9768	-1259.42	-1471.907	212.4878	1.627235	3.326824	2.754344	1.168984
9774	-1266.011	-1478.643	212.6322	1.628263	4.259569	1.660167	1.277272
9780	-1269.199	-1480.589	211.39	1.309838	3.992415	3.422721	1.844979
9786	-1263.051	-1474.163	211.1122	1.137036	3.992415	3.345847	2.165112
9792	-1262.529	-1474.254	211.7249	1.178331	2.701105	3.498494	2.030213
9798	-1259.141	-1471.256	212.1152	1.152825	3.023299	2.433157	1.999139
9804	-1248.391	-1460.153	211.7621	1.155021	4.02726	2.433157	1.982137
9810	-1251.349	-1462.38	211.0313	0.9392832	4.058245	2.674117	2.510048
9816	-1250.524	-1461.902	211.3786	0.9995524	2.963631	2.674117	2.512847
9822	-1268.763	-1480.967	212.2041	1.009625	2.737868	2.344653	2.147275
9828	-1261.895	-1473.661	211.7659	1.137264	3.170209	3.847565	1.807563
9834	-1260.961	-1472.599	211.6376	0.9939651	4.167631	2.474518	2.126652
9840	-1262.335	-1474.804	212.4698	1.166042	4.613614	1.213957	1.90484
9846	-1275.595	-1487.668	212.0725	1.384937	3.845685	2.319052	1.693454
9852	-1269.679	-1481.843	212.1637	1.110316	2.913323	2.843258	1.896675
9858	-1273.515	-1484.106	210.5916	1.210075	3.613802	3.754553	2.439035
9864	-1276.912	-1487.998	211.0863	1.075303	3.73609	4.661192	1.987883
9870	-1278.029	-1489.36	211.3303	1.052908	3.785442	2.614838	2.326319
9876	-1275.673	-1487.705	212.0318	1.118943	4.070575	2.614838	1.752083
9882	-1265.744	-1477.653	211.9087	1.111906	3.642893	3.210136	1.765337
9888	-1262.309	-1473.65	211.3415	0.9976063	4.699828	2.89808	2.08116
9894	-1268.336	-1480.097	211.761	1.141623	3.523355	3.746071	1.737079
9900	-1266.661	-1478.167	211.5066	1.288552	3.642536	3.737842	1.783522
9906	-1262.075	-1474.698	212.6229	1.223044	3.642536	2.319363	1.461619
9912	-1248.358	-1460.734	212.3759	1.306739	3.889393	2.011008	1.643208
9918	-1263.102	-1476.204	213.1022	1.592588	3.889393	1.869541	0.8502442
9924	-1262.599	-1475.659	213.0597	1.496867	3.096875	1.869541	1.268926
9930	-1253.84	-1466.463	212.6234	1.40286	3.096875	2.896489	1.268926
9936	-1248.094	-1460.955	212.8607	1.245179	3.096875	1.980209	1.565972
9942	-1249.134	-1461.687	212.553	1.405128	3.538039	2.184386	1.460387
9948	-1239.393	-1451.322	211.929	1.294556	3.538039	2.680274	1.810121
9954	-1248.899	-1461.288	212.3896	1.264314	3.538039	1.626548	1.920144
9960	-1267.375	-1479.484	212.1092	1.231296	5.160989	2.139907	1.555778
9966	-1255.976	-1468.135	212.1586	1.128869	4.45655	2.643922	1.555778
9972	-1254.356	-1466.247	211.8915	1.301517	3.734147	3.079405	1.658099
9978	-1254.592	-1466.326	211.7333	0.9312363	3.030941	2.561191	2.348221
9984	-1256.479	-1468.305	211.8253	1.015728	3.613961	2.934863	1.973484
9990	-1251.475	-1463.435	211.9598	1.03421	2.630233	1.958141	2.456656
9996	-1259.049	-1469.003	209.9539	0.9410971	2.630233	2.903036	3.433986
10002	-1266.2	-1476.083	209.8832	0.7726727	2.989706	3.086384	3.433986
10008	-1257.307	-1468.591	211.2835	0.891028	2.664393	1.865468	2.983762
10014	-1284.345	-1495.376	211.0311	0.9387978	2.664393	1.929994	3.082652
10020	-1283.629	-1494.432	210.8029	1.046396	2.214214	2.753687	3.03305
10026	-1281.749	-1493.589	211.8408	1.254844	2.214214	2.753687	2.263622
10032	-1269.893	-1482.356	212.4629	1.254844	2.214214	2.798798	1.838289
10038	-1265.031	-1477.321	212.2902	1.298309	2.785913	3.371889	1.560892
10044	-1253.208	-1465.955	212.7471	1.353492	2.785913	2.13775	1.601952
10050	-1240.719	-1452.898	212.1781	1.240766	2.861453	2.681783	1.863442
10056	-1251.851	-1463.522	211.6712	1.15502	3.904661	2.569896	2.025624
10062	-1258.049	-1469.303	211.2546	0.9580299	3.654757	3.120233	2.322648
10068	-1251.58	-1462.873	211.2938	1.081722	3.654757	3.120233	2.218179
10074	-1268.301	-1480.205	211.904	1.05689	3.428344	2.707517	2.00755
10080	-1260.984	-1472.697	211.7137	0.941443	3.989523	3.097533	1.963622
10086	-1274.06	-1486.698	212.6379	1.427873	2.746169	2.779669	1.400688
10092	-1272.207	-1484.355	212.1479	1.167652	3.667479	2.114687	1.911957
10098	-1253.902	-1465.464	211.5623	0.9571612	3.667479	2.156043	2.415356
10104	-1275.067	-1486.817	211.7497	1.005562	4.834273	2.156043	2.020417
10110	-1267.305	-1478.393	211.0879	0.9892207	4.655427	2.543405	2.363994
10116	-1266.317	-1477.456	211.1385	1.018977	5.029376	2.543405	2.243932
10122	-1260.883	-1472.151	211.268	0.8894548	5.029376	2.543405	2.243932
10128	-1254.255	-1466.608	212.3529	1.239943	3.419128	2.495804	1.643858
10134	-1249.543	-1461.502	211.9593	1.237607	3.080586	3.443934	1.730737
10140	-1263.431	-1475.589	212.1578	1.364742	4.128628	2.993641	1.336032
10146	-1256.874	-1469.368	212.4935	1.366812	3.325474	2.993641	1.295207
10152	-1273.675	-1483.478	209.8029	0.9433823	3.296962	4.020667	3.101015
10158	-1264.716	-1475.879	211.1627	1.089422	3.078059	2.987491	2.474119
10164	-1255.944	-1468.264	212.3199	1.328851	3.590198	2.591661	1.522084
10170	-1261.975	-1474.56	212.5849	1.307841	3.208019	2.217791	1.590477
10176	-1268.095	-1480.064	211.9695	1.327533	3.403508	3.478404	1.556686
10182	-1279.748	-1490.711	210.9624	1.147765	3.627585	3.557435	2.285469
10188	-1272.453	-1484.201	211.7476	1.147765	2.837394	2.698636	2.21244
10194	-1279.567	-1491.178	211.6109	1.008594	2.837394	3.164206	2.260147
10200	-1246.156	-1457.301	211.1449	1.017735	3.132955	3.014105	2.508856
10206	-1260.484	-1471.412	210.9282	0.9121289	3.93489	3.014105	2.52309
10212	-1260.624	-1471.911	211.2867	0.8117263	3.613385	2.492327	2.581198
10218	-1265.52	-1476.745	211.2251	0.9197686	3.909226	2.492327	2.487024
10224	-1263.735	-1474.585	210.8497	1.017927	3.668325	3.401995	2.466799
10230	-1263.716	-1475.434	211.7188	0.95595	3.668325	2.338526	2.254171
10236	-1260.215	-1471.044	210.8296	0.9108483	3.262033	2.77967	2.800061
10242	-1264.745	-1476.14	211.3951	0.9207123	2.872377	2.108642	2.754137
10248	-1262.727	-1472.921	210.1939	0.7324284	3.321066	5.313853	2.754137
10254	-1283.582	-1493.324	209.7413	0.7473133	2.409636	3.486034	3.596175
10260	-1263.629	-1474.346	210.7167	0.7889065	2.63935	3.673063	2.887398
10266	-1254.53	-1464.93	210.4008	1.039102	2.63935	4.15313	2.827421
10272	-1257.418	-1468.33	210.9119	0.9543473	4.127587	3.376722	2.374189
10278	-1284.412	-1494.666	210.2537	0.9543473	3.855893	3.215564	2.876879
10284	-1271.297	-1482.465	211.1675	0.903678	2.70378	2.330658	2.876137
10290	-1261.21	-1472.077	210.8677	0.9416687	2.70378	2.330658	3.033692
10296	-1260.199	-1472.021	211.8218	0.9526159	3.572579	2.312201	2.221361
10302	-1256.922	-1467.994	211.0726	0.6548352	3.945329	2.736105	2.666536
10308	-1258.946	-1471.152	212.2063	1.176698	3.945329	2.736105	1.57574
10314	-1249.003	-1461.984	212.981	1.314137	2.865086	1.857689	1.554177
10320	-1260.357	-1471.796	211.4394	1.138938	2.865086	2.90904	2.347219
10326	-1243.577	-1455.777	212.1998	1.069393	2.510851	2.346935	2.180307
10332	-1253.666	-1465.518	211.8517	1.055379	3.456222	2.227501	2.192775
10338	-1261.464	-1472.745	211.2812	0.8995518	2.940146	2.527295	2.684666
10344	-1262.491	-1473.692	211.2013	0.9323142	2.883172	2.749173	2.664627
10350	-1255.085	-1466.22	211.1351	1.079736	2.940146	2.633946	2.632184
10356	-1258.456	-1469.08	210.6246	0.8471671	2.672599	2.633946	3.154188
10362	-1264.681	-1475.954	211.2726	0.9734167	2.528835	2.850355	2.668199
10368	-1258.468	-1469.583	211.1152	0.8035329	2.62878	2.850355	2.838871
10374	-1260.817	-1471.868	211.0506	0.8257125	2.62878	3.127157	2.792934
10380	-1258.339	-1470.984	212.645	1.320712	3.031276	2.631206	1.434445
10386	-1259.459	-1472.624	213.1649	1.396029	3.106119	2.088366	1.151456
10392	-1277.656	-1490.085	212.4285	1.183289	3.080177	2.091106	1.874247
10398	-1273.52	-1485.435	211.9149	1.127193	3.70766	2.436068	1.971581
10404	-1284.119	-1495.666	211.5466	1.382821	3.35373	4.178953	1.659685
10410	-1279.585	-1491.045	211.4597	1.245961	2.791415	3.360488	2.167406
10416	-1271.202	-1482.138	210.9356	0.9115316	2.791415	2.865352	2.832805
10422	-1269.893	-1482.197	212.3032	1.195245	3.488739	2.303751	1.761056
10428	-1270.332	-1481.446	211.1145	1.104064	3.488739	3.352616	2.298646
10434	-1277.789	-1489.427	211.6376	1.129846	3.488739	2.402865	2.215824
10440	-1268.013	-1479.225	211.2116	0.9317862	4.118089	2.481616	2.447293
10446	-1276.536	-1487.217	210.6807	1.026696	4.118089	2.871561	2.605752
10452	-1257.551	-1468.494	210.9432	1.066802	4.118089	3.172462	2.336281
10458	-1254.834	-1465.837	211.0027	1.291022	2.976962	3.539105	2.336281
10464	-1251.813	-1463.244	211.4317	1.057451	2.773721	3.47406	2.284155
10470	-1251.793	-1461.703	209.9099	0.9385501	3.765721	3.528673	3.039401
10476	-1260.949	-1470.768	209.8198	0.9257528	2.707682	3.528673	3.352705
10482	-1259.818	-1470.242	210.4239	0.8504776	2.707682	3.528673	3.039189
10488	-1273.9	-1483.466	209.5663	0.8325214	2.707682	4.698982	3.329048
10494	-1268.845	-1479.348	210.5032	1.096404	2.108789	3.84459	2.958472
10500	-1263.504	-1473.524	210.0196	0.8519046	3.044801	3.259585	3.252123
10506	-1252.489	-1462.671	210.1823	0.8493972	3.044801	2.398609	3.384798
10512	-1285.373	-1496.672	211.2994	1.057169	3.002693	2.982033	2.429918
10518	-1276.704	-1487.728	211.0242	1.029898	3.673176	2.982033	2.455335
10524	-1251.018	-1462.311	211.2925	0.8807446	3.519841	2.076992	2.691945
10530	-1250.507	-1461.998	211.491	0.7842369	3.7991	2.372004	2.467182
10536	-1258.497	-1470.089	211.5918	1.313936	3.637303	2.783811	1.969154
10542	-1268.636	-1481.238	212.6017	1.085813	3.031187	1.82246	1.945546
10548	-1260.541	-1472.78	212.2389	1.13453	3.399959	2.10049	1.945546
10554	-1287.03	-1499.195	212.1655	1.253508	3.686538	2.942749	1.548324
10560	-1282.801	-1494.573	211.7713	1.364432	3.060956	4.673033	1.482367
10566	-1279.348	-1491.544	212.1959	1.293776	3.060956	2.800503	1.7172
10572	-1279.38	-1490.618	211.2382	0.9644386	3.302525	2.586004	2.561381
10578	-1264.169	-1475.166	210.9979	0.892073	3.954611	3.109648	2.462843
10584	-1256.363	-1467.392	211.0293	0.8209269	3.954611	3.207136	2.462843
10590	-1265.567	-1476.678	211.1115	0.8126424	3.954611	2.808073	2.522556
10596	-1272.58	-1483.896	211.3162	0.8024394	3.69037	2.753172	2.474215
10602	-1263.514	-1475.152	211.6374	1.207263	3.69037	2.720018	2.01649
10608	-1267.382	-1479.115	211.7325	1.207263	3.498068	4.049123	1.643372
10614	-1262.88	-1474.138	211.258	1.301449	3.931006	4.049123	1.802206
10620	-1271.941	-1484.426	212.4848	1.426342	3.7591	2.390111	1.35026
10626	-1269.977	-1482.263	212.2858	1.224017	3.7591	2.493786	1.614208
10632	-1266.78	-1478.778	211.9975	1.157883	3.7591	3.153615	1.656866
10638	-1258.41	-1470.848	212.438	1.273563	3.343768	2.385023	1.619202
10644	-1258.953	-1471.335	212.3822	1.460762	3.930466	2.305632	1.391414
10650	-1259.164	-1472.085	212.9214	1.457061	3.930466	1.847902	1.165936
10656	-1253.552	-1465.945	212.3937	1.382389	3.930466	2.510883	1.362245
10662	-1245.718	-1457.234	211.5158	1.382389	3.930466	4.387103	1.479875
10668	-1249.22	-1461.387	212.1667	1.300722	3.034323	3.439165	1.551353
10674	-1253.041	-1464.579	211.5386	1.170184	3.534845	3.236846	1.997539
10680	-1273.759	-1484.188	210.4287	1.028579	2.319967	3.236846	3.110706
10686	-1263.94	-1475.194	211.2542	1.160488	2.484449	3.236846	2.47619
10692	-1258.079	-1469.705	211.6263	1.243235	3.222179	3.118146	2.002978
10698	-1265.019	-1476.955	211.9365	1.245481	3.605103	2.664071	1.826929
10704	-1277.34	-1489.374	212.034	1.287606	3.449751	3.088638	1.63811
10710	-1269.81	-1482.154	212.3434	1.377074	5.053361	2.047115	1.327583
10716	-1266.118	-1478.346	212.2284	1.322879	5.668905	2.661894	1.057954
10722	-1279.115	-1491.285	212.1698	1.374329	5.668905	2.661894	1.064656
10728	-1269.56	-1482.264	212.704	1.538373	4.676944	2.054233	0.9526301
10734	-1269.935	-1482.923	212.9882	1.695492	3.336855	2.092805	0.9422831
10740	-1258.597	-1471.992	213.3952	1.695492	3.630257	1.549589	0.7244148
10746	-1262.069	-1474.437	212.3678	1.502594	3.630257	3.345584	1.061698
10752	-1262.824	-1475.588	212.7647	1.611255	3.798055	2.52185	0.8419441
10758	-1262.799	-1475.186	212.387	1.611255	2.797147	3.295739	1.262069
10764	-1267.353	-1479.195	211.8417	1.196776	2.893754	2.974054	2.022334
10770	-1267.502	-1479.446	211.9441	1.245071	3.093345	3.831198	1.632167
10776	-1280.913	-1492.959	212.0459	1.283028	3.444276	3.907321	1.404306
10782	-1259.569	-1471.576	212.0069	1.497957	3.318512	3.995832	1.278761
10788	-1262.733	-1475.101	212.368	1.51845	2.739594	3.204975	1.401505
10794	-1262.957	-1475.553	212.596	1.427827	2.90465	3.204975	1.231192
10800	-1256.851	-1467.909	211.0583	0.9837295	3.659579	3.565807	2.319579
10806	-1256.388	-1467.71	211.322	1.36635	2.970512	5.947355	1.589381
10812	-1267.163	-1479.205	212.0421	1.344098	2.970512	3.631392	1.578365
10818	-1273.217	-1484.974	211.7579	1.361728	2.970512	3.631392	1.768565
10824	-1276.436	-1488.601	212.1647	1.195375	3.811794	1.594401	2.06527
10830	-1264.364	-1476.235	211.871	1.192546	3.811794	3.158995	1.707403
10836	-1261.384	-1474.177	212.7926	1.379066	2.990404	1.707179	1.674374
10842	-1266.216	-1478.419	212.2036	1.761464	3.313404	4.122094	0.7841073
10848	-1265.861	-1477.42	211.5592	1.725102	3.896713	5.602917	0.8355961
10854	-1258.141	-1470.616	212.4754	1.725102	2.973546	3.982134	0.7087069
10860	-1270.131	-1481.506	211.3752	1.611046	3.645074	6.31935	1.061876
10866	-1266.768	-1479.131	212.3628	1.426229	3.398174	2.989141	1.331565
10872	-1273.873	-1486.014	212.1405	1.660901	3.122175	4.066916	1.067844
10878	-1274.415	-1486.895	212.4805	1.593401	3.122175	3.311136	1.067844
10884	-1259.009	-1470.481	211.4719	1.546806	3.122175	5.430282	1.39092
10890	-1269.492	-1481.15	211.6577	1.399031	3.122175	5.430282	1.36103
10896	-1273.442	-1486.165	212.723	1.502591	3.164085	2.568836	1.204498
10902	-1270.323	-1483.141	212.8178	1.610443	5.192974	1.627078	0.8822088
10908	-1260.865	-1473.953	213.0881	1.527415	3.65821	1.627078	1.168954
10914	-1256.071	-1467.548	211.4769	1.302748	3.436647	3.850098	1.819913
10920	-1249.226	-1461.336	212.1096	1.538935	3.436647	3.850098	1.160516
10926	-1249.863	-1462.489	212.6265	1.544635	2.891919	3.182655	1.115503
10932	-1261.566	-1474.032	212.466	1.457544	3.529909	3.207452	1.097573
10938	-1261.817	-1473.772	211.955	1.460165	3.018	3.207452	1.660135
10944	-1255.926	-1468.165	212.2393	1.460165	3.758313	3.207452	1.221689
10950	-1246.745	-1458.971	212.2253	1.392748	3.881096	3.207452	1.253942
10956	-1261.242	-1473.304	212.0619	1.450071	3.833892	3.207452	1.353314
10962	-1267.158	-1479.338	212.1802	1.335253	3.73239	3.207452	1.378774
10968	-1261.83	-1475.017	213.1875	1.224803	2.596764	2.020441	1.485602
10974	-1256.726	-1468.676	211.95	1.012478	2.596764	2.7596	2.222583
10980	-1255.251	-1466.855	211.6035	1.30855	2.596764	3.677217	2.013221
10986	-1254.965	-1466.965	212.0001	1.088965	2.775312	3.021774	2.010194
10992	-1282.576	-1494.913	212.3363	1.304296	2.775312	3.021774	1.629408
10998	-1277.996	-1489.162	211.1662	0.9636235	2.678371	3.021774	2.650262
11004	-1273.112	-1484.024	210.9112	0.8846202	2.678371	3.686013	2.696691
11010	-1268.831	-1480.328	211.4962	1.077251	3.866038	2.196185	2.322648
11016	-1264.564	-1475.322	210.7579	1.11915	3.182531	4.596655	2.322648
11022	-1258.744	-1469.641	210.8969	1.330668	3.024806	5.207364	2.024057
11028	-1257.063	-1469.067	212.0041	1.074069	3.024806	2.550774	2.086046
11034	-1259.226	-1471.261	212.035	1.102549	3.037708	1.743249	2.336062
11040	-1261.849	-1474.168	212.3197	0.9612829	3.694945	2.128561	1.9234
11046	-1260.869	-1472.482	211.6133	1.053192	3.280724	2.881888	2.186982
11052	-1273.447	-1485.782	212.3358	1.176563	2.686618	2.426061	1.937631
11058	-1259.84	-1471.447	211.6074	1.201021	2.686618	3.2496	2.160072
11064	-1265.047	-1476.092	211.0453	0.928833	2.810179	3.2496	2.651548
11070	-1268.265	-1479.187	210.9215	0.9869181	2.6632	3.182308	2.749724
11076	-1260.968	-1472.556	211.5877	1.070542	3.172869	3.182308	2.138131
11082	-1250.71	-1462.642	211.9325	1.089574	3.172869	3.249239	1.877879
11088	-1253.032	-1464.623	211.5912	0.9682587	3.15236	2.55317	2.385357
11094	-1264.612	-1476.216	211.6042	0.9622623	3.15236	2.725727	2.329336
11100	-1260.518	-1470.916	210.3982	0.855811	3.15236	2.725727	3.133926
11106	-1264.659	-1475.54	210.8801	0.8838834	3.15236	2.590091	2.866039
11112	-1263.709	-1475.446	211.7364	1.008231	3.508272	2.590091	2.166157
11118	-1259.226	-1471.331	212.1048	1.176634	3.919215	2.740315	1.654359
11124	-1267.168	-1479.655	212.487	1.211901	4.191103	1.579772	1.755989
11130	-1263.135	-1476.409	213.2749	1.462305	3.889189	1.614676	0.9869938
11136	-1269.265	-1482.797	213.5323	1.673538	3.889189	0.9190221	1.104749
11142	-1274.868	-1486.365	211.4969	1.567968	3.680394	5.299021	1.206891
11148	-1280.512	-1491.675	211.1635	1.392736	2.830374	4.266823	2.045287
11154	-1262.016	-1474.051	212.0352	1.422749	2.73152	5.254156	1.20953
11160	-1284.196	-1496.089	211.8926	1.30422	4.336874	3.253529	1.454376
11166	-1280.723	-1493.084	212.3602	1.451997	3.273413	2.674676	1.460611
11172	-1258.805	-1471.803	212.9976	1.55481	2.762441	2.426525	1.130786
11178	-1267.587	-1480.139	212.5527	1.380878	2.974264	2.665543	1.465103
11184	-1258.065	-1469.982	211.9168	1.237504	3.86116	2.978041	1.684389
11190	-1262.895	-1474.296	211.4008	1.234821	3.875236	3.027694	2.022131
11196	-1271.042	-1481.727	210.6846	0.9312938	4.067609	3.18847	2.589975
11202	-1254.446	-1465.99	211.5431	1.099939	3.684135	3.02513	2.062577
11208	-1261.834	-1473.631	211.7972	0.9766452	3.751297	2.545502	2.1033
11214	-1269.322	-1480.481	211.159	1.085411	3.633016	2.478519	2.490035
11220	-1265.314	-1476.681	211.3664	1.084638	3.346483	3.081332	2.254449
11226	-1276.52	-1488.143	211.623	1.200671	3.346483	3.309854	1.949193
11232	-1258.478	-1470.678	212.1998	1.368161	2.775395	3.309854	1.597055
11238	-1259.193	-1471.26	212.0674	1.446468	3.278275	3.309854	1.479676
11244	-1259.185	-1471.619	212.434	1.392	3.278275	3.309854	1.232027
11250	-1255.82	-1468.305	212.4857	1.749213	3.278275	3.309854	0.8302247
11256	-1252.172	-1465.359	213.1872	1.708653	3.278275	2.062501	0.7258167
11262	-1270.683	-1483.257	212.5739	1.299753	3.930161	2.381413	1.336243
11268	-1272.75	-1484.823	212.0734	1.284806	3.930161	3.381366	1.39425
11274	-1252.38	-1464.637	212.2574	1.144693	4.368925	1.838883	1.803309
11280	-1270.433	-1482.657	212.2243	1.146768	3.451355	2.563128	1.76879
11286	-1274.178	-1485.312	211.1333	0.8187631	4.020875	2.88335	2.470294
11292	-1274.529	-1486.618	212.0889	1.147338	3.614042	2.608696	1.805257
11298	-1261.388	-1473.205	211.8167	0.8735413	3.614042	1.891783	2.416857
11304	-1264.776	-1476.453	211.6774	1.082126	2.974948	3.231949	2.112738
11310	-1269.907	-1480.679	210.7719	1.112308	2.974948	4.747002	2.34465
11316	-1277.626	-1487.701	210.0747	0.9796936	2.974948	4.747002	2.858701
11322	-1269.757	-1480.937	211.1805	0.9852578	3.831332	3.130297	2.309899
11328	-1284.413	-1495.134	210.7214	1.024643	3.510619	4.331116	2.376612
11334	-1276.767	-1488.253	211.4865	1.034608	3.422109	2.442813	2.376612
11340	-1268.83	-1479.945	211.1157	1.073823	2.887648	3.490685	2.438101
11346	-1257.863	-1469.022	211.1587	1.013822	2.887648	3.490685	2.448784
11352	-1258.379	-1470.036	211.6566	1.052967	3.41895	2.28534	2.309001
11358	-1268.594	-1480.384	211.7898	0.9791265	3.06736	2.443011	2.309001
11364	-1256.433	-1470.017	213.5836	1.896237	2.84416	1.545513	0.5617435
11370	-1259.773	-1473.413	213.6401	1.926386	2.659955	1.535117	0.580861
11376	-1261.978	-1475.287	213.3093	1.911729	3.310933	1.630268	0.580861
11382	-1256.997	-1469.524	212.5274	1.88874	3.494313	3.036386	0.4964277
